답변완료 입고문의요 ejj*** 2019-01-09 17:13 ,0.4292929292929293,0.8853121757177447,0.7838383838383839,0.0006918021445866483,14.0
답변완료 취소처리 lej8*** 2019-01-05 18:04 ,0.4292929292929293,0.8879064337599446,0.7838383838383839,0.0006918021445866483,14.0
답변완료 포켓몬 샀는데 뮤가 없어요 but*** 2019-01-04 18:55 ,0.4292929292929293,0.8905006918021446,0.7838383838383839,0.0006918021445866483,14.0
답변완료 몬스터볼 zzdj*** 2019-01-03 19:14 ,0.4292929292929293,0.8930949498443446,0.7838383838383839,0.0006918021445866483,14.0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다. ,0.30303030303030304,0.9011875936815403,0.5858585858585859,0.0008301625735039779,15.333333333333334
"반품배송비 단순변심, 착오구매시 왕복배송비 5,000원 보내실 곳 (150746) 서울 영등포구 여의도동 한서오피스텔 1513호 ",0.41919191919191917,0.9035973711518506,0.8383838383838383,0.0020062262193012797,14.0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131313131,0.9072812175717745,0.806060606060606,0.0013836042891732965,14.0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.5040404040404041,0.909270148737461,0.6323232323232323,0.0020754064337599448,14.0
판매자정보,0.047474747474747475,0.9159806295399515,0.07474747474747474,0.0008301625735039779,16.0
판매자명 닌텐도매니아 상호/대표자 주식회사 강일리테일/이일재 연락처 02-6264-1580 응대가능시간 평일 업무시간 09시~18시  / 토요일 업무시간 휴무 /점심시간 12시~13시 E-mail shakyde12@nate.com 사업자등록번호 1078686870 통신판매업번호 제19-4976호 영업소재지 서울 영등포구 여의도동 한서오피스텔 1513호 ,0.41919191919191917,0.9214112763749568,0.8383838383838383,0.008024904877205119,14.0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다. ,0.3691919191919192,0.9287616741611899,0.7181818181818181,0.0029747492217225874,14.0
거래조건에 관한 정보,0.08080808080808081,0.9347630577654791,0.1414141414141414,0.0008301625735039779,16.0
"배송방법 택배 배송기간 2.0일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 밀봉상품의 경우, 개봉후 변심으로 인한 교환 반품이 불가능 합니다. ",0.41919191919191917,0.9382998962296784,0.8383838383838383,0.0042545831892078865,14.0
"상품의 교환,반품 조건 및 품질보증기준 소비자기본법에 따른 소비자 분쟁해결기준(공정위고시)등 관계법규에 따름 ",0.41919191919191917,0.9419405050155656,0.8383838383838383,0.0010031131096506398,14.0
대금환불 및 환불지연에 따른 배상금 안내 소비자기본법에 따른 소비자 분쟁해결기준(공정위고시)등 관계법규에 따름 ,0.41919191919191917,0.9436354202698028,0.8383838383838383,0.0010031131096506398,14.0
소비자 피해보상 및 A/S 관련 문의 소비자기본법에 따른 소비자 분쟁해결기준(공정위고시)등 관계법규에 따름 ,0.41919191919191917,0.9453303355240401,0.8383838383838383,0.0010031131096506398,14.0
주의사항,0.0398989898989899,0.9517122103078519,0.0595959595959596,0.0008301625735039779,16.0
인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다. ,0.41868686868686866,0.9625043237634037,0.807070707070707,0.0020754064337599448,14.0
옵션선택 품절제외 포켓몬 선택 ,0.8696969696969697,0.05639340481955494,0.2222222222222222,0.002248356969906607,13.333333333333334
함께 구매 가능한 추가 상품,0.8363636363636363,0.05901072293324109,0.15555555555555556,0.0006918021445866483,14.0
선택,0.8702020202020202,0.06032514700795572,0.22121212121212122,0.0012452438602559668,12.0
할인적용가 ? ,0.8065656565656566,0.06342096160498098,0.09595959595959595,0.0007263922518159806,16.0
0 원 ,0.9681818181818181,0.06501210653753027,0.043434343434343436,0.0015565548253199586,29.0
옵션선택 닫기 ,0.7313131313131314,0.05755793842960913,0.012121212121212121,0.003113109650639917,14.0
파워링크,0.047474747474747475,0.9713075060532688,0.07474747474747474,0.0010031131096506398,20.0
(주)인터파크는 통신판매중개자로서 통신판매의 당사자가 아니므로 개별 판매자가 등록한 오픈마켓 상품에 대해서 (주)인터파크는 일체 책임을 지지 않습니다. Copyright © INTERPARK ALL Rights Reserved. ,0.494949494949495,0.9962340020754065,0.98989898989899,0.0012106537530266344,11.0
0,0.0,0.0,0.0,0.0,
검색,0.6277777777777778,0.005627920147246212,0.025252525252525252,0.0020529520033979896,13.3333
전체 카테고리,0.07525252525252525,0.010158572844400396,0.09797979797979799,0.001769786209825853,14.0
상품번호 : 6210949058 ,0.4116161616161616,0.0570579074047855,0.11818181818181818,0.0012742460710746142,12.0
Macbook 애플정품 맥북에어 2018 13형 256G MRE92KH/A,0.7207070707070707,0.01745009202888291,0.4111111111111111,0.0047430270423332865,24.0
6,0.5297979797979798,0.023396573693897776,0.029292929292929294,0.005875690216621832,56.0
%,0.5656565656565656,0.023892113832649015,0.03636363636363636,0.0041766954551890135,40.0
"1,840,000 원 ",0.656060606060606,0.021697578932464958,0.10404040404040404,0.0020529520033979896,20.0
"1,721,780 원 ",0.7025252525252526,0.024051394591533343,0.19696969696969696,0.003539572419651706,34.0
택배 무료 ,0.5974747474747475,0.02952003397989523,0.13434343434343435,0.0012742460710746142,14.0
원산지 중국 혜택 무이자 할부 ,0.6166666666666667,0.03467011185048846,0.17272727272727273,0.003468780971258672,14.0
옵션선택 선택1 선택2 ,0.753030303030303,0.043442352163858604,0.47575757575757577,0.007787059323233753,14.0
함께 구매 가능한 추가 상품 더보기,0.6141414141414141,0.05012034546226816,0.19797979797979798,0.0014158289678606825,14.0
선택,0.7535353535353535,0.05298739912218604,0.47474747474747475,0.002902449384114399,14.0
총 상품금액,0.6868686868686869,0.05659776299023078,0.3434343434343434,0.001769786209825853,14.0
0 원 할인적용가 ? ,0.752020202020202,0.058084383406484495,0.47373737373737373,0.0044598612487611496,16.5
0 원 ,0.9681818181818181,0.05921704658077304,0.043434343434343436,0.0031856151776865353,29.0
쎈PICK 광고 ,0.052525252525252523,0.07185332011892963,0.10505050505050505,0.0016989947614328188,15.0
이 상품을 본 고객이 같이 본 상품,0.6227272727272727,0.0717825286705366,0.21515151515151515,0.0016989947614328188,16.0
빈스쇼핑몰,0.0797979797979798,0.10098400113266318,0.1595959595959596,0.0020529520033979896,20.0
단골샵,0.04292929292929293,0.10618717258955118,0.043434343434343436,0.0012742460710746142,12.0
http://binsplaza.cafe24.com/name-tag.jpg,0.40404040404040403,0.1827835197508141,0.8080808080808081,0.07645476426447685,0.0
http://binsplaza.cafe24.com/Apple/apple-head.jpg,0.38737373737373737,0.24568172164802493,0.7747474747474747,0.04934163952994478,0.0
http://binsplaza.cafe24.com/Apple/ctomodel.jpg,0.40404040404040403,0.27920147246212657,0.8080808080808081,0.01769786209825853,0.0
http://binsplaza.cafe24.com/Apple/MacBookAir256GBDb3.jpg,0.41919191919191917,0.46085232903865214,0.8383838383838383,0.3456038510547926,0.0
http://binsplaza.cafe24.com/Apple/%BE%D6%C7%C3%C0%CE%C1%F5.jpg,0.3924242424242424,0.6546793147387796,0.7848484848484848,0.042050120345462266,0.0
상품정보제공고시,0.0696969696969697,0.6850488460993912,0.1191919191919192,0.0016989947614328188,16.0
"상품상태 새상품 제조사 애플 원산지 중국 상품코드/모델 6210949058 발행가능영수증 신용카드 전표, 현금영수증 A/S 애플코리아 1544-2662 상품인증정보 본 상품의 인증정보는 상품상세설명을 참조하시기 바랍니다. * 상품 인증 정보는 판매자가 직접 입력한 정보로 인터파크에서는 일체 책임을 지지 않습니다. ",0.41919191919191917,0.6956463259238285,0.8383838383838383,0.015503327198074473,14.0
"품명 및 모델명 상세설명참조 KC 인증 필 유무 유 정격전압, 소비전력 상세설명참조 에너지소비효율등급 상세설명참조 동일모델의 출시년월 상세설명참조 제조자, 수입품의 경우 수입자를 함께 표기 상세설명참조 ",0.41919191919191917,0.7131412525366936,0.8383838383838383,0.012317712020387938,14.0
제조국 상세설명참조 크기/무게 상세설명참조 주요 사양 상세설명참조 품질보증기준 상세설명참조 A/S 책임자와 전화번호 상세설명참조 ,0.41919191919191917,0.7257893246495823,0.8383838383838383,0.010264760016989947,14.0
상품리뷰,0.0398989898989899,0.7418943791589976,0.0595959595959596,0.0016989947614328188,16.0
상품문의( 1 ) ,0.04898989898989899,0.7639813110576242,0.07777777777777778,0.0016989947614328188,16.0
답변상태 제목 작성자 작성일 ,0.41919191919191917,0.7769007503893529,0.8383838383838383,0.0031856151776865353,14.0
답변완료 재고문의 dwtu**** 2018-12-12 19:32 ,0.4292929292929293,0.781210179810279,0.7838383838383839,0.0014158289678606825,14.0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다. ,0.30303030303030304,0.7977724290905659,0.5858585858585859,0.0016989947614328188,15.333333333333334
"반품배송비 단순변심, 착오구매시 왕복배송비 6,000원 보내실 곳 (140090) 서울특별시 용산구 원효로 216 (신계동,용산e편한세상) 근린상가동 B 103호 ",0.41919191919191917,0.802704233328614,0.8383838383838383,0.004105904006795979,14.0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131313131,0.810243522582472,0.806060606060606,0.002831657935721365,14.0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.5040404040404041,0.8143140308650715,0.6323232323232323,0.004247486903582048,14.0
판매자정보,0.047474747474747475,0.8280475718533201,0.07474747474747474,0.0016989947614328188,16.0
판매자명 빈스쇼핑몰 상호/대표자 (주)빈스프라자/유재섭 연락처 02-704-7002 응대가능시간 평일 업무시간 09시~19시  / 토요일 업무시간 휴무 /점심시간 12시~13시 E-mail chicken3816@naver.com 사업자등록번호 1068654002 통신판매업번호 제 용산-07649호 영업소재지 서울 용산구 한강로2가 청파로 132 나열-207 (나진상가19동) ,0.41919191919191917,0.8391618292510264,0.8383838383838383,0.016423616027183917,14.0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다. ,0.3691919191919192,0.8542050120345462,0.7181818181818181,0.006088064561800935,14.0
거래조건에 관한 정보,0.08080808080808081,0.8664873283307376,0.1414141414141414,0.0016989947614328188,16.0
"배송방법 택배 배송기간 2.0일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 전자상거래등에서의 소비자보호에 관한 법률 제17조 제2항 및 동시행령 제21조에 의한 청약철회 제한 사유에 해당하는 경우 및 기타 객관적으로 이에 준하는 것으로 인정되는 경우. 상품의 교환,반품 조건 및 품질보증기준 교환/반품/보증조건 및 품질보증기준은 「소비자기본법」에 따른 소비자분쟁해결기준에 따라 피해를 보상. 단 상품의 가치가 현저히 저하된 경우, 제품을 개봉한 경우 반품불가) 대금환불 및 환불지연에 따른 배상금 안내 본 상품은 소비자분쟁해결기준(공정거래위원회 고시)에 따라 피해를 보상받을 수 있습니다. 반품, 환불시 판매자에게 제품도착 확인 후 환불처리 절차진행됩니다. 소비자 피해보상 및 A/S 관련 문의 소비자보호규정에 의거 보호받으실 수 있습니다. 상품 상세페이지 내용 및 페이지 하단의 이용약관 링크 참조 ",0.41919191919191917,0.8797461501944683,0.8383838383838383,0.020529520033979894,14.0
주의사항,0.0398989898989899,0.9011751380433244,0.0595959595959596,0.0016989947614328188,16.0
인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다. ,0.41868686868686866,0.923262069941951,0.807070707070707,0.004247486903582048,14.0
옵션선택 선택1 선택2 ,0.8696969696969697,0.11994431072726414,0.2222222222222222,0.007079144839303412,12.666666666666666
함께 구매 가능한 추가 상품,0.8363636363636363,0.12607956958799377,0.15555555555555556,0.0014158289678606825,14.0
선택,0.8702020202020202,0.12876964462692908,0.22121212121212122,0.0025484921421492284,12.0
할인적용가 ? ,0.8065656565656566,0.13262777856434943,0.09595959595959595,0.0014866204162537165,16.0
0 원 ,0.9681818181818181,0.135884185190429,0.043434343434343436,0.0031856151776865353,29.0
옵션선택 닫기 ,0.7313131313131314,0.12062862806173014,0.012121212121212121,0.006371230355373071,14.0
파워링크,0.047474747474747475,0.9412784935579782,0.07474747474747474,0.0020529520033979896,20.0
